datetime,light,twilight,interp,excluded
2018-08-22T14:37:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T14:42:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T14:47:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T14:52:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T14:57:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:02:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:07:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:12:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:17:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:22:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:27:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:32:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:37:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:42:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:47:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:52:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T15:57:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:02:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:07:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:12:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:17:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:22:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:27:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:32:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:37:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:42:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:47:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-22T16:52:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-22T16:57:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-22T17:02:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-22T17:07:31.000Z,5.38462316701458,0,FALSE,FALSE
2018-08-22T17:12:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:17:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:22:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:27:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:32:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:37:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:42:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:47:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:52:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T17:57:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T18:02:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T18:07:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T18:12:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T18:17:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T18:22:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T18:27:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T18:32:31.000Z,2.20066005930433,0,FALSE,FALSE
2018-08-22T18:37:31.000Z,2.3341269771428,0,FALSE,FALSE
2018-08-22T18:42:31.000Z,2.45195771405722,0,FALSE,FALSE
2018-08-22T18:47:31.000Z,2.55735638908325,0,FALSE,FALSE
2018-08-22T18:52:31.000Z,2.73966180170683,0,FALSE,FALSE
2018-08-22T18:57:31.000Z,2.81966443006848,0,FALSE,FALSE
2018-08-22T19:02:31.000Z,2.96275985441131,0,FALSE,FALSE
2018-08-22T19:07:31.000Z,3.02732369357911,0,FALSE,FALSE
2018-08-22T19:12:31.000Z,3.14510000228516,0,FALSE,FALSE
2018-08-22T19:17:31.000Z,3.25045513635014,0,FALSE,FALSE
2018-08-22T19:22:31.000Z,3.3457609130115,0,FALSE,FALSE
2018-08-22T19:27:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-22T19:32:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-22T19:37:31.000Z,3.65593345377087,0,FALSE,FALSE
2018-08-22T19:42:31.000Z,3.68870708450915,0,FALSE,FALSE
2018-08-22T19:47:31.000Z,3.65593345377087,0,FALSE,FALSE
2018-08-22T19:52:31.000Z,3.65593345377087,0,FALSE,FALSE
2018-08-22T19:57:31.000Z,3.62201884461479,0,FALSE,FALSE
2018-08-22T20:02:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-22T20:07:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-22T20:12:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-22T20:17:31.000Z,3.2992639612436,0,FALSE,FALSE
2018-08-22T20:22:31.000Z,3.19918756519979,0,FALSE,FALSE
2018-08-22T20:27:31.000Z,3.02732369357911,0,FALSE,FALSE
2018-08-22T20:32:31.000Z,2.89380094982424,0,FALSE,FALSE
2018-08-22T20:37:31.000Z,2.6526177353096,0,FALSE,FALSE
2018-08-22T20:42:31.000Z,2.45195771405722,0,FALSE,FALSE
2018-08-22T20:47:31.000Z,2.3341269771428,0,FALSE,FALSE
2018-08-22T20:52:31.000Z,2.20066005930433,0,FALSE,FALSE
2018-08-22T20:57:31.000Z,2.20066005930433,0,FALSE,FALSE
2018-08-22T21:02:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T21:07:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T21:12:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T21:17:31.000Z,2.04644857409935,0,FALSE,FALSE
2018-08-22T21:22:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:27:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:32:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:37:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:42:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:47:31.000Z,1.86421801432457,0,FALSE,FALSE
2018-08-22T21:52:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T21:57:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:02:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:07:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:12:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:17:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:22:31.000Z,1.64099080476744,0,FALSE,FALSE
2018-08-22T22:27:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:32:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:37:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:42:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:47:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:52:31.000Z,1.35346283417729,0,FALSE,FALSE
2018-08-22T22:57:31.000Z,0.947865640213132,0,FALSE,FALSE
2018-08-22T23:02:31.000Z,0.947865640213132,0,FALSE,FALSE
2018-08-22T23:07:31.000Z,0.947865640213132,0,FALSE,FALSE
2018-08-22T23:12:31.000Z,0.947865640213132,0,FALSE,FALSE
2018-08-22T23:17:31.000Z,0.947865640213132,0,FALSE,FALSE
2018-08-22T23:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-22T23:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T00:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T01:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T02:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T03:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T04:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T05:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T06:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T07:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T08:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T09:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T10:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:27:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:32:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:37:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:42:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:47:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:52:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T11:57:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:02:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:07:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:12:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:17:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:22:31.000Z,0.255202689187443,0,FALSE,FALSE
2018-08-23T12:27:31.000Z,5.14507387807324,0,FALSE,FALSE
2018-08-23T12:32:31.000Z,5.40801488997167,0,FALSE,FALSE
2018-08-23T12:37:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T12:42:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T12:47:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T12:52:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T12:57:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:02:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:07:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:12:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:17:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:22:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:27:31.000Z,5.43087192370536,0,FALSE,FALSE
2018-08-23T13:32:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-23T13:37:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-23T13:42:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-23T13:47:31.000Z,5.45321816686456,0,FALSE,FALSE
2018-08-23T13:52:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T13:57:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:02:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:07:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-23T14:12:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-23T14:17:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-23T14:22:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:27:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:32:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:37:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-23T14:42:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:47:31.000Z,3.3902299051617,0,FALSE,FALSE
2018-08-23T14:52:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T14:57:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:02:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:07:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:12:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:17:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:22:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T15:27:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:32:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:37:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:42:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:47:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:52:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T15:57:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:02:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:07:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:12:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:17:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:22:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:27:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:32:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:37:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:42:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:47:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:52:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T16:57:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:02:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:07:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:12:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:17:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:22:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:27:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:32:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:37:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:42:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T17:47:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T17:52:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T17:57:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:02:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:07:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:12:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:17:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:22:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:27:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:32:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:37:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T18:42:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-23T18:47:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-23T18:52:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-23T18:57:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-23T19:02:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T19:07:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T19:12:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T19:17:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T19:22:31.000Z,3.62201884461479,0,FALSE,FALSE
2018-08-23T19:27:31.000Z,3.62201884461479,0,FALSE,FALSE
2018-08-23T19:32:31.000Z,3.65593345377087,0,FALSE,FALSE
2018-08-23T19:37:31.000Z,3.75122468683009,0,FALSE,FALSE
2018-08-23T19:42:31.000Z,3.81006274700463,0,FALSE,FALSE
2018-08-23T19:47:31.000Z,3.75122468683009,0,FALSE,FALSE
2018-08-23T19:52:31.000Z,3.78108934457487,0,FALSE,FALSE
2018-08-23T19:57:31.000Z,3.75122468683009,0,FALSE,FALSE
2018-08-23T20:02:31.000Z,3.62201884461479,0,FALSE,FALSE
2018-08-23T20:07:31.000Z,3.62201884461479,0,FALSE,FALSE
2018-08-23T20:12:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T20:17:31.000Z,3.58694498534933,0,FALSE,FALSE
2018-08-23T20:22:31.000Z,3.55056347961068,0,FALSE,FALSE
2018-08-23T20:27:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T20:32:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T20:37:31.000Z,3.51280822357071,0,FALSE,FALSE
2018-08-23T20:42:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T20:47:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T20:52:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T20:57:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:02:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:07:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:12:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:17:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:22:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:27:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T21:32:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:37:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T21:42:31.000Z,3.47360661327283,0,FALSE,FALSE
2018-08-23T21:47:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T21:52:31.000Z,3.43276862070052,0,FALSE,FALSE
2018-08-23T21:57:31.000Z,3.47360661327283,0,FALSE,FALSE
